umap_1,umap_2,if_label,anomaly_score,userId
-9.522883,2.174073,1,0.19590814393008882,UC-5bneX0Hcll-Dtu6KrTjNg
-1.531909,-0.0002505613,1,0.12234951548737405,UC-5boS0OpOcqu-ITJG0CD-A
14.252688,10.503888,1,0.19678158930104833,UC-5cuVXMDyd4sV_FOh-ZOSQ
16.482286,11.938684,1,0.1962752484381629,UC-5e1sbHQmtYFvrVovwisEg
-4.3242803,17.051043,1,0.19232132553649733,UC-5fUUrFyvEaMAcZnawjszw
5.973971,12.528622,1,0.19105746199356943,UC-5jFWjdVQFGXpD-T3XpXxw
12.600538,11.635164,1,0.19678158930104833,UC-5jh2FQQ0Eqlpllvru4bYQ
16.507868,2.5334845,1,0.19745408373816253,UC-5mRNkpLRiGh6Z3ppG8e3Q
5.8603344,16.594673,1,0.19379553630212754,UC-5pgpDLpNbFclNR7amnSmQ
3.78235,18.914007,1,0.19379553630212754,UC-5pnwA50hBD1YeWgmQ9vsw
-5.6269684,12.911086,1,0.1920048344238658,UC-5qCj3rA06HTRTmRr17TVQ
14.3558,-4.688617,1,0.1958466717036988,UC-5slNklSh5BYsbWPuwDyIg
10.152249,-6.0077834,1,0.18802723792679804,UC-5tvksPG5gQ3nK_5wqO1ow
-6.0122857,4.741665,1,0.19380395732968508,UC-5wAZgfFlcC_e2dhYzetKg
5.785337,11.890862,1,0.19118791851024497,UC-5yvPZfGnD-zbuZcUdSJ5g
17.256481,16.484634,1,0.1952158179019291,UC-5zKHSHxapFxtPITvaFUzw
0.048456773,-11.120733,1,0.18525669309307746,UC-61Lo_jJ-VJ-xWkG9yp9MQ
8.804443,-2.9934435,1,0.19476055086047633,UC-62qFoAbca4HUJ8J2TSczw
4.2950225,12.494305,1,0.19105746199356943,UC-62zIOXWVhLibkYdSHAjKw
7.457982,7.765292,1,0.1744233475646304,UC-66sik44ddWTJQseuHO6sA
-4.2707033,-4.3911877,1,0.13922785025745132,UC-67YAXIVg6qWOEI9vm_Mhg
7.3918834,8.988974,1,0.18795991246910443,UC-69k83iuSghUzoBIrEUJFg
12.25666,-3.8287613,1,0.19661246896774032,UC-6BOWhJ0422OvDYJGMVXOA
9.199478,6.7845454,1,0.17861389435630365,UC-6CiCZF29CSEucI7GThCZw
16.546804,5.67435,1,0.19745408373816253,UC-6G9HAJBIUyW_-fPxuCB2g
3.9069734,-3.616004,1,0.19652131734840922,UC-6OGRxWrAWpchfvcSWXY5Q
5.6586556,3.4139068,1,0.16127359685345566,UC-6OIUBMcoFGfxSJyrgLarQ
13.415605,-1.9742715,1,0.19733167604365842,UC-6RVaJnIrcNTLTTKHSxGWg
-5.9763703,-1.6405667,-1,-0.19274371121713874,UC-6UBD06yk1VtTaQysO4SRQ
19.087889,5.1614385,1,0.19745408373816253,UC-6YMUMaPdGgeDcarMqrKRw
7.89181,15.579937,1,0.19582104829075958,UC-6YT_vp4vDa_CLQ3lWD87w
-9.997561,-3.8767004,1,0.19590814393008882,UC-6d1tBqTBWTf9ZlPoNbPGw
6.1895003,7.8758163,1,0.17442402474187496,UC-6fLXHFTo07C38MZBM8bcA
6.721233,15.854506,1,0.19379553630212754,UC-6fv6AODnhZ1WEH_5BE4fg
15.872774,2.3786974,1,0.19745408373816253,UC-6gZI2zKJfAljWGpgbhRag
7.5755343,18.35188,1,0.19520968672478833,UC-6jNfn_1JS-6cUr71uzfzw
13.851203,-3.2061048,1,0.19667403016641627,UC-6kFqy4fi1EW_cxT3UKcmA
-3.4871402,-2.1988661,1,0.09140501479360413,UC-6lF1l_zitcC78NEZ4RXXQ
10.7116995,-10.248266,1,0.19590814393008882,UC-6nsybuvMt76vM3hXqrIdg
-6.54183,8.821428,1,0.19380395732968508,UC-6rhQVjBSZupy2-A9WhySg
-1.1822524,1.66117,1,0.15830407506097377,UC-6ruX333KJ9IhsUpFhM2hQ
12.750204,9.767756,1,0.19678158930104833,UC-6suzUH_1Xiwo2xh_bdB9g
7.4787245,-3.725716,1,0.19652131734840922,UC-6xO2GhZl33W9p2IbScodg
12.0995035,-8.005647,1,0.1958466717036988,UC-6y9B1OwWdmttfYeFvtthg
8.935534,-9.0843935,1,0.19590814393008882,UC-6yylsom_4hRihul5MrU-w
12.059865,19.297693,1,0.19520437609946145,UC-6zB6J34FUNgOSfumQg8sw
-7.4986744,8.884775,1,0.1920048344238658,UC-7-Kofknkg15cXYs8kl7XQ
-6.0993514,-2.7560713,-1,-0.2646527939168666,UC-7-qCkA4GVQznRkXeop4Lw
2.824705,-6.786553,1,0.19437083711676661,UC-7-tAbuPQG9JU1tHgnP3rg
1.0144337,1.456948,1,0.17655131714793232,UC-72heAKRoSpTSdfE3bw0xA
15.992267,4.804863,1,0.19745408373816253,UC-73_RH_lTooWiOMH73O1Vw
21.049719,3.0667102,1,0.19745408373816253,UC-74f3aLGhJ8lpRrijEDX5Q
-3.2259712,11.8596325,1,0.192408012670422,UC-75xH1iJ_WzClLiUBXOUHw
10.994878,-9.8267145,1,0.1958466717036988,UC-76mBjaDAhybNXe08K8oLQ
15.1800165,7.2800074,1,0.19747970413591148,UC-76pvTGWvSaINhCXVyCDnw
-3.7043417,18.400866,1,0.19232132553649733,UC-77J8d4g6ezuJzrjAPe1Fg
13.39307,-5.977373,1,0.1958466717036988,UC-7AQz_nfd__bzAWT72vSEA
-5.009642,-0.64715046,1,0.09153201534899685,UC-7BgECnUTpHvlNEbJ7vc9Q
9.852538,-1.1826082,1,0.197375416359734,UC-7CIXc_4nGyjB2r6fFZQBA
-4.3326206,-1.2150409,-1,-0.13297214278192526,UC-7CsrBveGCDiDQtCSi75NA
9.910407,-6.164826,1,0.18802723792679804,UC-7FZLn-m7F_zkBWAYt2v0A
17.268276,-1.1585786,1,0.19745408373816253,UC-7GMvmh226mlqJ9v246ROw
5.3121915,9.796403,1,0.18803518373740064,UC-7GooX192AEZ1gsaWsjBVA
18.72761,12.0689745,1,0.1961585072933641,UC-7J37hyB0lLXWc-OlrHIRw
-4.882718,-0.6892849,1,0.04949392967121102,UC-7Mp92iQgeNpiUX7dInPDQ
9.498272,1.4564277,1,0.19028368683773195,UC-7OjJoXrBejx_10lOmdt8A
-0.3525064,8.746413,1,0.18341107678925905,UC-7RvNv67H8uX4mh6Mmgxvw
10.567454,7.6442,1,0.19678158930104833,UC-7SCYtflLfY1lzXuF_-tww
-3.7178292,-2.8639393,-1,-0.18721844173277302,UC-7UGGUfegIlYvAMQEEZoWA
12.81721,-6.546459,1,0.1958466717036988,UC-7XwpgGaKXRee8aCwo34Iw
12.87665,9.800579,1,0.19678158930104833,UC-7YuRIUPqBfgZDpGuM4PpQ
6.157156,-3.2363591,1,0.19652131734840922,UC-7Yza7eQZNVilcf5VkxOaQ
-2.2924976,5.920346,1,0.18836019449469804,UC-7ZZebdM4fOezUdxaRqyWw
10.306907,14.801264,1,0.1955705866858518,UC-7_Wp57o21QRtZEQXiJBlg
4.7052097,9.643564,1,0.18837575085623726,UC-7dJcAbhja2Wyz_zJ4svoA
13.442745,9.190874,1,0.19767346233912841,UC-7dftVoe1dGHYHcYgP_rlQ
-7.2018027,-5.2235894,-1,-0.2309859778275749,UC-7f9JLcrJWQRyF5HyHZ-qg
15.306417,3.833209,1,0.19745408373816253,UC-7iOLtml23pZjsVBwVvIWA
8.216282,-1.1601422,1,0.19129303810625425,UC-7j5IqYZxw0zUHDp-JcozQ
-1.924204,-0.12232306,1,0.01170921018072102,UC-7j_ne79CMptwrRukgenqA
4.108665,-2.2796235,1,0.19652131734840922,UC-7lXSETxxpPPgGjWEUC2SA
-6.3984904,-0.3748584,1,0.020829605558108033,UC-7q5uOpgr0_2pPUJq3IXKA
5.6905417,12.799131,1,0.19105746199356943,UC-7rczENdRhsxgR38T2jVNg
-5.1794057,-0.9601942,-1,-0.13677250752380188,UC-7uG90CiWhRWy_ogbNo_MQ
4.121613,14.595349,1,0.19118791851024497,UC-7vuTp-CglqGWB7GeomFQA
8.73085,7.3657813,1,0.17861389435630365,UC-7woD5p3YVXkm1BtGY6fOw
14.789193,5.458169,1,0.19745408373816253,UC-7xitVC_La81eYnqO5AurQ
16.172783,6.8329363,1,0.19770741739117398,UC-7z51XUOZri3Bp3zLH8reQ
8.125904,-1.2288758,1,0.19129303810625425,UC-81hoUAPdhJ5JUCZe4Jl5Q
7.7022758,3.8504384,1,0.09434670318033567,UC-86G80YJ32KWGICropqmNQ
11.544813,15.785457,1,0.1955705866858518,UC-87TrTfmi0Xtx7P7BQxK4A
4.911181,13.386842,1,0.19105746199356943,UC-89QJ2SB-2Hhz0PqIrZ4bQ
3.5888662,14.680599,1,0.19118791851024497,UC-8De7J88jCWAENg2XnHs6A
4.976625,17.486149,1,0.19379553630212754,UC-8FDRH94pYlXjW2xn0Gx3g
-2.2223387,12.384582,1,0.192408012670422,UC-8FzXBYGMr1RrNeNnKQTog
-6.3002033,4.4936805,1,0.19380395732968508,UC-8G3gV7gyYBuftVooFmtZA
-6.9330525,-3.8886833,1,0.09388193295544273,UC-8IYclq7FYQnn7Xvhw1mNg
7.003036,7.8022346,1,0.1744233475646304,UC-8IoISdh58OgBwjnE-Svjw
5.7554626,8.983918,1,0.18233245676257542,UC-8J6MeaR4DK8_tYZK7jd8w
-4.6306853,-2.6290379,-1,-0.2013796707174671,UC-8JKGrT19vvhAvsSxAYjSQ
23.054356,6.0806875,1,0.19745408373816253,UC-8L22bWdBqb0kvhZLZmHbA
1.4312752,4.164588,1,0.1588002925873494,UC-8NbyEykEYg3xW_vtZrtcA
-6.7396245,-1.9797037,-1,-0.07468384068435074,UC-8SI97g7bH6iCOyRhC6Emg
-3.4440274,9.491553,1,0.18926231870699345,UC-8T2wv1S47AYWtxbna9lCQ
8.14371,18.69477,1,0.19520968672478833,UC-8WEZxdul3PHF6onIF7xtg
-3.4572637,-2.4811668,-1,-0.040991625860983705,UC-8Xx4PI73fOH1s07hm_vzQ
8.804036,3.4035034,1,0.16053491317163393,UC-8ZGCt3vhxtyd754TFnD6g
20.276901,15.490247,1,0.1962752484381629,UC-8c-On0Wll3LHih33jjMHg
11.664262,8.150045,1,0.19767346233912841,UC-8fKOwxhd9_kuIYXKP8qCA
10.996421,-3.0365155,1,0.19661246896774032,UC-8gb7u00IH69SE15JTvmaA
5.6584787,15.327069,1,0.19379553630212754,UC-8k-28cTQ0C2VAAuhpRvgw
0.78398645,-0.48064533,1,0.164917446821098,UC-8l0VQP9yqQ8lxgbZENoiQ
20.737257,-1.1472193,1,0.19745408373816253,UC-8lJ9K232Geqez3HhIdWKQ
-2.966323,5.4385214,1,0.18808026503999564,UC-8olaEM8F7SRIKL8qZQPRw
16.867039,11.809241,1,0.1961585072933641,UC-8q2bMZaLPtjKdksjEMclw
17.894524,6.7524076,1,0.19745408373816253,UC-8qKzjo9Or1mgU864tV9JA
9.060378,12.82152,1,0.18605126568081715,UC-8qRajKfR1qlnokEH4LS8A
3.9866323,4.1874166,1,0.16078109682972969,UC-8rxZagP5y0_-CcRMDtlqg
8.781975,21.144838,1,0.19520968672478833,UC-8t9acDNj8e-7lvgnNoHyw
-3.1491995,5.3095183,1,0.18808026503999564,UC-8u7oIxc_Ea95NPTBmWwrQ
19.756176,14.29898,1,0.1962752484381629,UC-8wcPOZ4odUkmqA2g_oAgQ
4.8061733,9.706533,1,0.18837575085623726,UC-8xyM0trmQ-e0CJ5gYT3wQ
6.3045597,12.19712,1,0.19105746199356943,UC-8ynFQ6jYiACs_cFJM6wKg
1.1329006,6.0614676,1,0.17224134543407899,UC-8z8d3qVcIYmiUXAH3J39Q
-7.1741037,-6.1425023,1,0.06655518182353737,UC-96el6t1Vm-hte2fQqMduQ
-0.1440799,9.675292,1,0.18341107678925905,UC-97_7GKJenZ9B-mNoHFUjg
18.452784,0.61475366,1,0.19745408373816253,UC-9BGAFFnWnlSFiDa5p7TQA
10.316982,7.9216404,1,0.19678158930104833,UC-9DM8ntH3Ptr1z_HFNUUug
4.821457,19.87008,1,0.19548861292524788,UC-9F-rraSzdLUTz0vhb4n2w
-11.251371,0.7669422,1,0.19590814393008882,UC-9FCo-eLWOg48Rqq2Hmu9g
-4.285657,12.894551,1,0.19179637859850135,UC-9Jppz2xC4rgGK2NMIQ60w
11.881363,20.997564,1,0.19585617950966633,UC-9L6fGjHJVCvKK-0dXemWw
13.338697,-2.5885458,1,0.19741387568407315,UC-9M-j5TrgCOYOolnbu1APQ
4.6362023,9.651906,1,0.18837575085623726,UC-9NAnjCEfeHLhdT3r8l2rw
-4.9541917,-4.3508053,1,0.141175474038293,UC-9NS7kxjT2RHLxWs0r5vkg
6.249317,-3.266164,1,0.19652131734840922,UC-9S8Qp9a-ZHb3TZ3a_rzzA
21.860458,5.3220563,1,0.19745408373816253,UC-9TKyP5q_R-Ol5jY9t5qcg
-3.371851,15.103646,1,0.192408012670422,UC-9YUc_51Jk1MAiubKByaEQ
15.698644,5.643479,1,0.19745408373816253,UC-9ZtTxWf7RNS6DK2Wl-lWw
17.197718,6.3741393,1,0.19745408373816253,UC-9cak8V2O0cH8g86ModPbw
-3.2922995,-1.4277927,1,0.014186870582858446,UC-9f2-Z85k0efgnigoCuAUg
-7.540515,-9.189885,-1,-0.044881900629242466,UC-9hxwZohmeCE-3FVlZOuHw
5.440673,16.946157,1,0.19379553630212754,UC-9mu9gdMmYiIA3Lm8_-oXQ
10.451071,14.995335,1,0.1955705866858518,UC-9nIdKovbNXTxebzchJ1VQ
3.0465043,0.7152628,1,0.18893169859437203,UC-9o-872tgbuX5goaaBeYtQ
-4.834679,-0.6201469,-1,-0.11860104634287161,UC-9oSS0x2AoD2EC2WWP6XgA
21.004892,0.8253595,1,0.19745408373816253,UC-9pVbtPzUJI8e_wQB5O3gw
2.9734826,-1.7599599,1,0.19022933948580023,UC-9pq52pF_5chIk925mbWiw
6.0472736,7.8862286,1,0.17442402474187496,UC-9qMqBV1tte-7PuUkjDD6w
-6.132814,14.220111,1,0.1920048344238658,UC-9rvSXz2I6Iu4u4_zf2MlA
7.7948856,12.235705,1,0.18605126568081715,UC-9tke0Tad1aTrzEkExwKgw
16.76672,2.751182,1,0.19745408373816253,UC-9wW8gHYD9HoN-exDWB0fw
-3.0531466,-4.0024757,1,0.13916161535386817,UC-9wWXljR59ko-FiJ7YBD3Q
11.843857,-4.0102534,1,0.19661246896774032,UC-9xiezddpnQH4nDZX-JdEQ
16.356783,15.453976,1,0.1952158179019291,UC-9yn51vdv9dQnitrEVq00Q
7.261231,22.429321,1,0.19520968672478833,UC-A3aGDIid3WslyzffJll3g
2.6316164,11.030316,1,0.19118791851024497,UC-A6EoPDVOPduQDUHyHoT8w
4.9819,7.293275,1,0.09847193676648419,UC-A6K-S__5OSqTIfoiYokcw
14.491163,-7.592119,1,0.1958466717036988,UC-A6gNkMSTckgvOhxKgCXFg
17.845894,6.730336,1,0.19745408373816253,UC-A6rk_KbkV85KjHQg3nXcg
13.138929,1.4569192,1,0.19733167604365842,UC-A7B22sdV73gYaeqM1ijLA
2.0054717,16.25134,1,0.1932182461308003,UC-A97qPaI0Mbq5MgGw_wGDg
11.517076,-11.157573,1,0.19590814393008882,UC-A9fRq8KP2QawqQ4jo8m9g
-6.349612,-1.6967702,-1,-0.2072769345324823,UC-AAsyvqCmt4FS4x02OFxxQ
11.8490505,15.630816,1,0.1955705866858518,UC-ABdq2UCCTVyXiEkzGY-fw
7.110997,-9.954827,1,0.1937662446712735,UC-ABxo2CVdDHUtSvsBEAv1g
-3.5066316,0.7045302,1,0.15159004087254363,UC-ACKjUzzYTuMxA18_aa36g
7.12857,10.618068,1,0.18886083319308872,UC-AF6tlT9cTUQlXVSGK8Acw
15.467419,2.3007615,1,0.19745408373816253,UC-AG4Cw93WCkuswXTdm0YTw
15.075063,1.0154227,1,0.19745408373816253,UC-AJ9Xq-BZ3oyFG7zZFw0sQ
19.03954,1.151569,1,0.19745408373816253,UC-AKEVdxJxe1CxV6FpvcCIw
21.608349,5.3078513,1,0.19745408373816253,UC-ALZrmu3Ko7DF6JTKOD8xQ
18.660551,9.379448,1,0.19767346233912841,UC-AMcyjmjKWlsD0FkaEAWUw
12.585782,14.381119,1,0.19542665971437373,UC-ANMYfYg4OzkCNz3kwXPfw
15.564302,-1.9496447,1,0.19661246896774032,UC-APmcGPQJT4tbcs1YgeEeQ
2.260834,9.502881,1,0.18341107678925905,UC-AQh9XgJz1xseXnz7XBvvw
9.863558,12.273605,1,0.18886083319308872,UC-AVXIfOd3l75yZ6WYGSjVQ
10.801697,-0.84167653,1,0.19661246896774032,UC-AVxUH5iFC_PHKUiWxU6aQ
-6.771898,-4.0226607,1,0.08561932207796619,UC-AX7QIuGJaAxcSDFRtwWoQ
-0.3500067,6.9526153,1,0.1863248682581512,UC-AXx8tG6eCWSm-zAfOQSjQ
13.246321,16.57467,1,0.19520437609946145,UC-AYH1kfFCWME95Nh_M8mHg
3.0983562,-7.745623,1,0.19437083711676661,UC-AZ3KhlWTfFo_9meGuLBWg
-4.406592,-1.5435848,-1,-0.10101539879324228,UC-AbeGBC9-f2huFbou2g-zQ
-0.73968834,13.986879,1,0.19110859117784856,UC-Abm_8rq7EmJMoF7cRdAdQ
-9.450659,0.27256882,1,0.19590814393008882,UC-AdIffhSyowqH6ldvtS5UQ
3.763172,5.8803577,1,0.15836192230610807,UC-AfI3UNs1WVIv6X2TKWgNg
6.261471,-1.9520366,1,0.19542665971437373,UC-AiWddoDggEidf6GNTes5w
-5.188814,1.6625414,1,0.06882033523693915,UC-AqK4RcAtOqcz4J2ClAi5g
13.231622,-6.0664062,1,0.1958466717036988,UC-AtXRWi9mmZwUtqX94gvBQ
-4.4739623,-4.386633,1,0.13752586721080773,UC-AujzFCq7UzNsblNimlsqA
11.084689,13.855923,1,0.1947779805565037,UC-AyFS4fJDfhkvy8YrK6CyQ
-7.437772,-3.5206819,1,0.09709235820616935,UC-B-1a5PU-mniFTNRFRxBiQ
-4.1117067,10.90717,1,0.19234811443833466,UC-B-eZgwOevv9_9ccCSMr-A
-1.9601319,2.5704067,1,0.1620699920993327,UC-B0C80v9mcemir2IgpfQlw
-0.98346525,7.93591,1,0.1863248682581512,UC-B1XUl3KzrWeSgc2-0dmPw
5.4667,9.838117,1,0.18803518373740064,UC-B25NBiFROubIUL4HRljcQ
17.749615,-0.62058425,1,0.19745408373816253,UC-B33DHagnFlMKDvcg7vguA
2.1664872,18.455662,1,0.19379553630212754,UC-B5qYHLmUbtnoX6WbDbbUw
6.4964995,10.47844,1,0.18803518373740064,UC-B5yJ9nE1ynxG6iQ5C62oA
-3.3898408,-1.3306404,-1,-0.025187118582003287,UC-B97mdpY4nQf6U5g5sLgAw
9.251253,-1.682854,1,0.19734142401563115,UC-BB2ePlt2Ucodap0QZUWdA
13.323567,20.839193,1,0.19585617950966633,UC-BEsV9v1YUpzfEkNkqkiSQ
15.895868,12.867653,1,0.1962752484381629,UC-BF4mJiIu1A8GGjId_i6Dg
-5.1877193,0.23969266,1,0.07432376138080443,UC-BGT1Bg2QX_FMUNivWqQeg
-4.1127625,17.478315,1,0.19232132553649733,UC-BHA2kUSCnYzHW7wLiZdyQ
14.711288,4.7012997,1,0.19745408373816253,UC-BJCoF3ycRE5mFuGsxDAgg
-3.6705697,8.996553,1,0.18808026503999564,UC-BNU7DcWkC_GpxMdjCz42Q
6.5309925,21.820219,1,0.19520968672478833,UC-BOY2vddXE11GAein36dqg
12.345996,21.677149,1,0.19585617950966633,UC-BOfcuvlGmWO1bJLkR_SYw
6.118908,9.0641985,1,0.18233245676257542,UC-BTMbWs_9L_UjH4UlqPcnA
1.4258057,5.8403583,1,0.17224134543407899,UC-BTdzwhzoYt7BdlEtXNmoQ
-3.320697,-2.3900146,-1,-0.03979295868880428,UC-BTwaY0sRCPn9z9qbFsbeQ
-3.4870794,-1.6353204,-1,-0.08225249195781303,UC-BU1Oft2db2OJGvjJu0cVQ
17.047644,0.6697073,1,0.19745408373816253,UC-BVQqHcU8XrG2KwuASvmMQ
-3.69729,-2.1571033,-1,-0.09393505803593205,UC-BXHTd3YCTAKSmQxKXpp3A
-0.03942263,-11.105397,1,0.18525669309307746,UC-BXcYjXifWtQzNdDRbVlig
8.567889,4.9534564,1,0.1571380447200878,UC-B_7j7hTEFIprLG_V1dBHg
5.94706,12.131273,1,0.19118791851024497,UC-BdCXWD0jzOIjJVN97y-9g
5.3354135,-1.7369761,1,0.1918853553526234,UC-BeVcfJS5bPp-mWbcGJRog
-0.55003154,16.587158,1,0.19283430344716135,UC-BewzXoLNxIA-l-P4h2AyQ
9.200538,-10.996168,1,0.1958466717036988,UC-BeyLqC1df87YQAVcFVFsw
1.4880953,4.070638,1,0.161025347754513,UC-BgXgeAOgwBY34MDqB3xKA
-6.4381347,-1.620317,-1,-0.04678367407843209,UC-BhnDPxLQzbIU8BV7PpSzg
20.509687,2.7233336,1,0.19745408373816253,UC-BiqAQTPNZ-r4r60om7_kA
2.1346238,11.94994,1,0.19226650502588316,UC-BoNlBgOGNn23wxGNNd9zg
16.283072,-0.5696079,1,0.19745408373816253,UC-BoxNf2_Ifc6Oq8b_CDldQ
13.200467,-9.972231,1,0.19592775309759575,UC-Bt4hTYQ7XAZNbVqkhi2iw
19.151525,16.292797,1,0.1962752484381629,UC-BvInBD4Fnv7ChpBK0cvGQ
-5.596616,-4.0483284,1,0.12832389237164482,UC-Bw0SDMAcChhb08g1FEoAw
4.3340373,12.492649,1,0.19105746199356943,UC-BzIjHsxLn6ojc52wNEmMA
13.733688,18.34863,1,0.19585617950966633,UC-C0bNqyfHxnAAZMfSyqnaA
-0.5765365,9.472358,1,0.18341107678925905,UC-C2CuPu-a8Q_Wqd3DtC2ww
7.318501,7.765776,1,0.1744233475646304,UC-C6pReoCbTqJdni3GJ85nA
10.035874,-6.173782,1,0.18802723792679804,UC-C7OoROHyu1tUldSZD59mg
1.75801,12.63855,1,0.19243062853736886,UC-C8jln-0kdoem6jQpNNiVw
4.5810523,-0.9995632,1,0.19036706175239165,UC-CB1S6wwHZacXi57CThu0Q
-6.6176057,-1.199865,-1,-0.11521949378201524,UC-CD-5yfri_k3udBJrU9lrw
1.0118226,8.485839,1,0.1855136914727642,UC-CK06Ithocl0kJWk4QKoUQ
-2.2159119,17.778542,1,0.19226299804821384,UC-CL97Yf-R1WIE1HiUxoGcA
7.617372,18.370426,1,0.19520968672478833,UC-CM-P30uuvesoq9QPEy4OA
10.9835005,-3.451204,1,0.19661246896774032,UC-CMrEGyh5IRlQr59hxqYUA
14.797484,1.9382697,1,0.19745408373816253,UC-CO7Fa3cMVTW0cjnqatWJQ
4.4271984,-1.914153,1,0.15849979654869523,UC-CO8ok1Qb3bGi_l4e9gONQ
16.3963,19.256601,1,0.19585617950966633,UC-CRBcPVqOw-hlwdGirOUMQ
-6.998117,15.240054,1,0.1926171735739433,UC-CT-7Dthhz_3RDadBpHClw
-5.28526,6.937557,1,0.19380395732968508,UC-CUN4tJAT0gq6t2eov1sAg
15.810651,2.3685107,1,0.19745408373816253,UC-CUrOPBMC7bo7p8OTE_EWQ
-0.35567257,16.244967,1,0.19283430344716135,UC-CXTRNk5hYsAuLMHJ0Z3tw
-7.1832924,-0.9487972,1,0.03123472765052493,UC-Cd3N2CH6wRDO2YI9WMR3Q
19.392067,-4.6978493,1,0.1958466717036988,UC-CeXT5R_rpGgIiSyUbqPCQ
8.618304,-11.920617,1,0.1958466717036988,UC-CgVSP--d20upY993BOALA
5.6951265,-7.608368,1,0.19048950541555115,UC-CgVWkxJ8gThxbc18e2-SQ
9.261773,15.25944,1,0.1955705866858518,UC-CiI5HS4XjrmGzd-DrvKuA
1.0511268,-10.686907,1,0.18568230709195344,UC-CllEe4nec8lDzw0xomOzg
22.409328,5.4617467,1,0.19745408373816253,UC-CrjJIINn558XXaycetbxQ
0.108909234,8.729195,1,0.18341107678925905,UC-CstQQBti4omzR7BTtDizw
-0.9168655,8.057388,1,0.1863248682581512,UC-CtDAz78RzLQLa7sktVhSg
-3.3909898,-1.4728229,-1,-0.08830072330616145,UC-CvndGzPhGCz4pblDIVCQA
5.0009737,4.6059165,1,0.16127359685345566,UC-CwoLcnop06ZsfR-O296DA
14.306292,18.961222,1,0.19585617950966633,UC-CxJ8lwhoti_JGuuHEvSeg
5.92774,9.038291,1,0.18233245676257542,UC-CxabOaD3jIA1nNwjBNqyQ
16.54955,-2.1062994,1,0.19661246896774032,UC-CyzL1yxRURA0h5fLcDdfw
-4.5595546,16.780396,1,0.19232132553649733,UC-CzEwW3xFgdrH8eTpRNqqg
5.5781226,15.333815,1,0.19379553630212754,UC-D-E202484bxLXrM8yf9_g
10.605724,7.6267204,1,0.19713190770454297,UC-D-NAxYcERmwOIMQ5Yt5rQ
23.27474,7.0620675,1,0.19745408373816253,UC-D09fsozCElo5GkOKBFyLw
4.96166,8.894256,1,0.18369087082790392,UC-D5lwomJtj994Pt2-XfYJQ
4.2765336,0.49905822,1,0.1916988266140009,UC-D65FBQWkA68DC1qRjgdYw
-0.42400602,0.10479483,1,0.06893123253274075,UC-D7K1JLFq9lFcrQiogVPag
9.711527,12.737661,1,0.1878888256823138,UC-DAp9p1qaXllpvtnT-Rcvg
-0.4780424,13.855571,1,0.19110859117784856,UC-DDmNZ1Cgq-1z2WoMR63yw
10.3513365,6.175006,1,0.1744233475646304,UC-DEJI0MgUgOwfErSCaIo_w
5.1461983,-7.5951247,1,0.15742530152093637,UC-DEXaDytVjmhKUesgiuEFQ
19.036558,1.2577242,1,0.19745408373816253,UC-DHgZvEtumg9esZ7B7HP1g
21.342459,5.3231497,1,0.19745408373816253,UC-DJVSdhaiv5vQYxTHX1ILg
12.44573,-6.281176,1,0.1958466717036988,UC-DM-Pl7ts9dIIUSHasLDJA
13.168424,14.999838,1,0.1947779805565037,UC-DMNXUf5OpuJIf2w5knxFQ
11.225118,11.891702,1,0.19678158930104833,UC-DMTWzglxVk7Oak1PTS7UA
8.52667,2.3060899,1,0.15537295003760931,UC-DO3WNus8Do_sV-xL8fCmg
-4.866972,-4.448182,1,0.13752586721080773,UC-DYnVry8M1QXij-NOEtH7Q
-6.015503,5.7241993,1,0.19380395732968508,UC-DZ7fU7p_yvhjziW2whZUg
16.984373,6.332888,1,0.19745408373816253,UC-DaK6WJHSiF1ZQhBjuwmXw
3.1027133,11.079337,1,0.19118791851024497,UC-DavMafdWLVpvsIkrc9kSA
8.640448,-12.261988,1,0.1958466717036988,UC-Dbvm-UbwsUQTwSVWcHBtg
0.24473459,0.6019227,1,0.11159719192332657,UC-Dco90TP8i-m9MwLxCzukw
-6.2281547,-2.596304,-1,-0.1468794503118861,UC-DcxLlvZobej4Akmi1EoAg
6.3348727,20.322918,1,0.19520968672478833,UC-DdRMhp5Lq-z9e_8-QXmfw
20.213432,4.0465736,1,0.19745408373816253,UC-DeBJN_bxXg2a-8vW0qIrQ
8.4097595,0.4431364,1,0.19105763656321867,UC-DhnUDXjzSZCqTqxzf64CQ
10.474063,8.63589,1,0.19678158930104833,UC-Dk-Y3944LrLsgDc-IoLLA
14.453704,-11.468121,1,0.19592775309759575,UC-DkXIGM8luG4TWRQunftFw
14.749572,3.2226255,1,0.19745408373816253,UC-DlvO9jQIPF-_DIXlHBkiw
-4.603858,-3.7608843,1,0.119865057485671,UC-Dn-5GMg7c61a1X-NY5LvA
3.105234,-7.2051244,1,0.19437083711676661,UC-Dn-tDG7pBo_HWclZ_pNSA
10.595182,3.1922352,1,0.09686081993697954,UC-DnPFcrWjkYn9vXOF5Z-_w
8.010727,18.597532,1,0.19520968672478833,UC-DrouJ-_ghFb5tvB6KBv_Q
-6.7064247,-0.35628507,-1,-0.07437874297378377,UC-Dso8HOjmeoJUMIyHBTXXQ
-7.751949,-9.92879,-1,-0.05624948975282129,UC-Dtho27hd8eiprmirRui_w
