umap_1,umap_2,if_label,anomaly_score,userId
11.049858,7.7607656,1,0.1833687107711678,UCu8-OJEezvAQF5uOOOsZunw
0.934749,13.085707,-1,-0.07586665730776099,UCu845l7vWxle4zMBrb8BBcA
-9.264305,0.3015867,1,0.17696533375022727,UCu8674ZO7be-iQBLIZnefkw
15.281812,13.697681,1,0.09158532082118898,UCu8KYEC8YQOvEqdAwrIRJ3Q
14.505931,-8.713461,1,0.09086927544963763,UCu8M6lekks74cBot3pdgWXw
-16.025793,4.714407,1,0.18835108566647935,UCu8MVTZk3ZX2mlXskXYTjxw
-10.482952,4.293562,1,0.1556564176170518,UCu8Sijqd4oVY1j7VIAovL4w
3.0893557,16.764093,1,0.1552363944064707,UCu8ZJP2mQkwCDxldnNtBkhw
-0.4235475,-0.8868136,1,0.1907911254712671,UCu8cwIoCV6aC9GrFshth1NA
-1.6106244,0.9715623,1,0.1907911254712671,UCu8dKz9LfTyOdFqwT5QNZcA
-14.030353,-10.41839,1,0.16919816471091642,UCu8dk0Z5FiGafKrSVwetzGQ
-10.761307,4.470154,1,0.1556564176170518,UCu8icfqJVMVpolORBoqQXiA
-1.6977907,-0.74103767,1,0.1907911254712671,UCu9MAFnBOk_NdeCcmTS8FXQ
1.5579098,23.34909,1,0.14640068131901485,UCu9NO7wYpn_b4kU9mrNZV7Q
-4.741432,9.616781,1,0.1640903493800237,UCu9NlxxPRNIPhkkouhEFcJg
12.190235,1.5984772,1,0.17149131899097142,UCu9PVvMeZot7CE6zAWz3brQ
-2.625467,0.23524593,1,0.1907911254712671,UCu9ZLSMYbi7zYGkua-qiFXQ
11.485556,7.474284,1,0.1833687107711678,UCu9gzcubP0lLNHCh-kGORUA
3.668451,9.010556,1,0.08572880082479545,UCu9kEzZh6CqJgnb3uv2slmQ
1.16473,10.206011,-1,-0.12882361441902623,UCu9lwxp3iYDHbzxrH_dxQKQ
-14.625882,-1.2049195,1,0.1690229031408228,UCu9qv8iq21CuM19EVwg2YYg
-0.582109,-16.042831,1,0.12361615358766082,UCuA9pY_cLiHXOWef02by-rg
-11.760977,-3.3657756,1,0.17352246129503224,UCuABt--hzTSpEWIPD0_MuUw
2.1687088,23.293612,1,0.14640068131901485,UCuAVKSgU0E41ADEDfAk7L9Q
-15.43586,-4.250488,1,0.1774606339004849,UCuAXRZm0gyUb_Od-qvDaytw
-16.604212,0.04879086,1,0.1581498895670917,UCuAX_LRFrtrojvF3DcJEwLg
4.7718673,-7.6857233,1,0.18247672772233475,UCuAXr5eRJGQ8NDuZnbVp2GQ
11.014547,-3.1290467,1,0.1812150603328716,UCuAaiGEmty0yj5rS0irchDQ
-2.277995,0.10643619,1,0.1907911254712671,UCuAkOrV81gkxv8zgS80eCeg
17.25827,6.6635528,1,0.15230449546286684,UCuAtwWQt2iLCOAXc812hYtw
3.4346488,17.185427,1,0.1552363944064707,UCuBXvsNSy62PqwgIsTG_gkQ
11.037396,8.11231,1,0.1833687107711678,UCuBZnqF6_bsZZoQg8FCMkBw
-1.8083036,0.0043332563,1,0.1907911254712671,UCuBldf3ZUHMtNleU4PWDFTA
11.223425,7.982287,1,0.1833687107711678,UCuBviEamSD5bgNWHkHTXDwg
-0.10330469,10.144377,1,0.018201785683233163,UCuC8hTPaluOci-c-KtoVMSA
-0.6079963,-0.047158003,1,0.1907911254712671,UCuC9w82s8jUEiFAmVkRdyMA
0.8054394,11.424527,-1,-0.08572747133278846,UCuCDDTndtTA5nrF6ASzO8YA
3.0118182,7.1083317,1,0.12294824445288954,UCuCIdRojnqTab94HWgdyHjA
18.432749,6.136229,1,0.15230449546286684,UCuCIlA6tdFpZ-c1jUv_QPJg
10.989347,17.883831,1,0.1533583814396987,UCuCMP_QKLSxzPmwhoKgX0eQ
-5.331331,9.937223,1,0.1640903493800237,UCuCQ1ufRjyLXP69YFTPIsIQ
2.3377838,22.779217,1,0.14640068131901485,UCuCTeAX9JYc6JNJ26bEwLoQ
11.6891165,8.255803,1,0.1833687107711678,UCuCgE2IkFVmHdLjJs5ouufg
-6.5213304,-8.4722,1,0.1679305818294471,UCuCkmzqAvffHCPY3d32kNOA
11.80731,7.4060407,1,0.1833687107711678,UCuClGtDGdzOfckQfdNDRs9Q
0.4857831,10.85508,-1,-0.15362547068103183,UCuCoPM8IwlcCR-IWGjBlihg
11.055636,17.145937,1,0.1533583814396987,UCuCq-vYVpwIfhAsdioFpNug
14.522425,-5.2464423,1,0.13351072311968482,UCuD0JpqtDOai_RK36JJLa7Q
-2.180516,-1.5925543,1,0.1907911254712671,UCuD3PDuq-MmucrXjduopDxg
4.211258,-8.016104,1,0.18247672772233475,UCuD9Tg7Wzfl5fDjP9i4LplQ
-9.237551,11.1609955,1,0.1347922009447301,UCuDLNSsGpYlYmZBSKDr2cww
-6.6693025,-8.364204,1,0.1679305818294471,UCuDPLik5F_H_uXKWADHAjhw
4.3208604,9.9975395,-1,-0.11342219204010318,UCuDZg23emme3-PVUBL2bwPA
3.61752,16.303349,1,0.1552363944064707,UCuE-uEKqTN5_CkALXCm8J_Q
-4.965383,10.050593,1,0.1640903493800237,UCuE4GA_q-uCu2xcoKXSAVfA
12.04166,1.1978612,1,0.17149131899097142,UCuE6YwOFWsrKZgUTCV_wiww
-11.679711,-3.1931503,1,0.17352246129503224,UCuE8q6EGH7gi-OOMIi9PU2Q
-6.4512734,5.9833612,1,0.15460745990179925,UCuEB0UVwRUXIsY9SR60NjNg
-6.461467,6.545942,1,0.15460745990179925,UCuECvjGxyAOQZ-zxBEuoQRg
-2.0518796,-0.5815884,1,0.1907911254712671,UCuEImpjIUbahAsibGgvOTJg
-0.88840425,-0.30563805,1,0.1907911254712671,UCuEQuTvbbTulaCC17JD2xUQ
3.8098016,16.638475,1,0.1552363944064707,UCuEb6NJLQIOu4LJCOUOGRFA
-1.2023909,1.2350491,1,0.1907911254712671,UCuEeFp65zkYGfYj5oQu7jAQ
-6.3802958,5.895968,1,0.15460745990179925,UCuEjoI-QIEaEANObSBx8Xfg
-17.924223,11.605261,1,0.15792618322312968,UCuElO3vn-_GcCRWhRTKwPlQ
-2.0967302,-0.7284588,1,0.1907911254712671,UCuEugjsrZBo0Z5BguT0bESg
-13.437497,9.367672,1,0.18983764799211617,UCuF74wEXfRJfrSO7Ew9NNJw
17.09581,12.151026,1,0.11491066585766868,UCuFIkdR7s7ddWRLZz35NioQ
-2.3657205,-0.053369917,1,0.1907911254712671,UCuFXxPacpZ9Y-H66v_IsAcw
-1.6413062,0.16525427,1,0.1907911254712671,UCuFgm7YsJ-z1CbYGSssSRaw
-1.5396801,-0.3150443,1,0.1907911254712671,UCuG-Of6E4efn2UeQj4NrQwg
2.9201765,10.250364,-1,-0.10252010385652488,UCuGAccKAO0csFFZSAavlXyg
-0.4636285,0.3822794,1,0.1907911254712671,UCuGHoSal8u1NQG7v8uqzBJQ
-5.157429,19.207823,1,0.1726121668768671,UCuGIMbA280EgABAlGtICNdw
-8.959371,0.548706,1,0.17696533375022727,UCuGNS-dheoOLiZqlpRb3VGQ
1.3431977,22.715164,1,0.14640068131901485,UCuGVvRtHV_zhHGENkVOU9AQ
17.268414,16.617172,1,0.11204971522763485,UCuGkSb5tlGQxwnMHPAx-_eQ
9.983816,17.70411,1,0.1533583814396987,UCuH3B5oQ_PQvP3xIgfpo3kw
10.134993,17.868761,1,0.1533583814396987,UCuH80gPKymAcwih4h8JQz9w
-1.711337,0.055846322,1,0.1907911254712671,UCuH8YiFHjpHXVlKBUWI_Fug
-2.199828,0.28118372,1,0.1907911254712671,UCuHBL2hYpMO0zN-E0bamSTg
-2.2104177,-0.11554995,1,0.1907911254712671,UCuHGJ0OT-C1vsbzI4U5mpuw
-1.9752018,-0.36483896,1,0.1907911254712671,UCuHMjAXJqh9Dr7SvCCrphfw
-15.912253,5.4456706,1,0.18835108566647935,UCuHWkLcFuk9ngJV01lmYexA
-5.1367984,10.314012,1,0.1640903493800237,UCuHXRO05ZbVx19OA7A24x2g
0.22677647,10.388323,-1,-0.03876830675499443,UCuHcviwM8H4ceBVojynZSWQ
-6.737274,-8.02779,1,0.1679305818294471,UCuHoVyuyZo0uZYSlrpUSrkw
-8.882883,11.338877,1,0.1347922009447301,UCuHya9K-yPAT8OAKgHtW4nQ
-11.924356,-3.1391644,1,0.17352246129503224,UCuI0TVvQhBZTWBzML2BoA_Q
-2.1871705,0.34834072,1,0.1907911254712671,UCuIN22gVDNv61DcyMnf0jwg
-8.595061,-15.801319,1,0.15733181687443792,UCuIXRQyVcWSB7eDvU_Z47IA
19.399578,11.235551,1,0.08255806008269628,UCuIa5L043PCfx81HuSQLSWA
-15.128703,-4.4547405,1,0.1774606339004849,UCuIbllktkx7VSitWuSGJk_Q
0.7587662,10.17284,-1,-0.2202391101225012,UCuIcb1zH740tUX3XII0t3mQ
11.197887,-3.1397355,1,0.1812150603328716,UCuIflnrYPtd4A2IVdHE3TEg
3.4294138,17.191074,1,0.1552363944064707,UCuIm5rV_vCyj6h83GjHvdeQ
1.1794876,9.797844,-1,-0.06660678529649489,UCuImGSS0vOnuq0AHYUUCnCA
8.391792,11.553442,1,0.11686735501515372,UCuJ2zLoLYqkrHFX4uHpmAeg
1.3399014,12.127593,-1,-0.15347141870463288,UCuJ8BGUhNIAVImhkQGKihug
-0.29976273,-0.71610934,1,0.1907911254712671,UCuJC5U1FkM3cNckjBYZH3-w
-11.163414,-7.15408,1,0.1661002789927845,UCuJDYkdVO0lWaBzNRBf_-6w
-1.5858545,-0.9467034,1,0.1907911254712671,UCuJDxfAqKpzViaGCmf4cg6w
7.7566257,13.7178955,1,0.07653575557080039,UCuJHxrDfkuBboB-fQgCXVZg
-1.6485637,-0.16145028,1,0.1907911254712671,UCuJeSe5rjZrCYVWBNrr4ltQ
3.6658008,11.84381,-1,-0.1463069413754845,UCuJklxRjT3hKWyviJxqnQuQ
0.6493217,-11.507387,1,0.17282407969696284,UCuJoIBy4lbTO4wy5rpFIuzQ
-8.911731,0.57286507,1,0.17696533375022727,UCuJp73Pgpq0ZIca4n0WbUeQ
10.086328,17.678293,1,0.1533583814396987,UCuK12P5KGCs3kn3faG5K-qA
4.048853,-4.5784216,1,0.15905037957277307,UCuK4bcYVokyOCX1dBlRsh-A
7.1557183,-4.0435915,1,0.17674028477615567,UCuK5a37rTjtrr7_xgJVnGaA
-1.9244794,0.32121062,1,0.1907911254712671,UCuKILPhB7zcpYqLPuspjEtQ
3.2921865,9.507937,-1,-0.04283540269675601,UCuKNQKkvdbznwuc0ljTc0Yw
-0.07796559,6.129606,1,0.07316582217826062,UCuKQAyISVpo3iUuFt-CBFIQ
-4.8508525,14.597853,1,0.11378700414791304,UCuKQzsSBN2v3H4_-cJnFUTw
-5.2811084,14.596167,1,0.11378700414791304,UCuKRCKmkF2SMmj-chRsUftw
-11.713109,16.861628,1,0.16732558364437694,UCuKY9OMbiyK2HQ2hvPharmA
18.449602,6.7125196,1,0.15230449546286684,UCuKaVIOglObyKrRGZRZ3X7w
-6.2616835,-7.948549,1,0.1679305818294471,UCuKbQulLh6husqIF8JD0u8w
-2.001136,0.53577477,1,0.1907911254712671,UCuKcife9Y_gpzmdGbZ2C_Qg
7.0212865,-3.8641946,1,0.17674028477615567,UCuKdXurn7FpM02d-OU2Akyw
-2.4538808,-11.515282,1,0.16464664899577913,UCuKkgbq9Mhh4Ml5EAi7tDmA
-2.3141508,-0.5606808,1,0.1907911254712671,UCuKl-JpNSg9XU0uLPSqoDvQ
-1.2339278,0.42091063,1,0.1907911254712671,UCuKqDI0-LmCE1yPNUvDsniA
2.0972593,22.181166,1,0.14640068131901485,UCuKwPieJGDIrmsrXEkdMdyg
-13.8245125,9.556898,1,0.18983764799211617,UCuL1a39qvVYiRB-hsz4Q-0Q
17.825697,6.8261027,1,0.15230449546286684,UCuL6E3Y2oUhMFUc_rn-BPcg
-6.2838984,6.3978972,1,0.15460745990179925,UCuL98zsA1_JVOszef3scOxw
4.114817,16.738363,1,0.1552363944064707,UCuLBJsft-MMYP5s0PhBz1Ug
-3.1131198,-0.06429768,1,0.1907911254712671,UCuLCXG_cGXBVUc2RW0OtXLw
-10.707866,4.0840335,1,0.1556564176170518,UCuLJOvuIDLOGfi4Vphlq8Yw
14.775071,-2.2932,1,0.11137479492140101,UCuLKp12_zMPmLqNlpmhxLnQ
-6.311323,-12.84424,1,0.1401478254883407,UCuLN8uz5sct1VwXs4jOgFjg
-2.5057,-0.5058365,1,0.1907911254712671,UCuLQVlARwpd7dSy1inXs_Zw
3.1232471,17.039398,1,0.1552363944064707,UCuLQrETeolo1bN2f7bgHDlw
17.10276,12.156019,1,0.11491066585766868,UCuLSPH_9CXywoYdBHcqogbA
-0.15027635,-16.162691,1,0.12361615358766082,UCuLWoIuuHdjkFt3l8L4sfbg
-1.0550749,-0.8587265,1,0.1907911254712671,UCuLX1dhe1pI6jmDMsK6S0tg
10.0532055,17.277765,1,0.1533583814396987,UCuL_henq9g28RxZw2t7JRlg
-17.03809,12.884486,1,0.15176564888585736,UCuLrGpYtZit08TDvMUdcKIA
-8.404904,-15.776778,1,0.15733181687443792,UCuLy5aW_0emLtkh8T5ENr7A
-1.6377409,-0.21856269,1,0.1907911254712671,UCuM0QRm-PeTZWDJHNOQQMnA
-16.076145,4.8982306,1,0.18835108566647935,UCuM3fpFd6k9wyQj0oSNnumg
0.28148335,10.289227,1,0.03330990184771043,UCuM4rKEMZkH9bnzHbBtPr3Q
3.6723645,10.654467,-1,-0.11987739788278107,UCuM6kpppW-mtPXDufwkUcCg
3.998473,-4.635149,1,0.15905037957277307,UCuM7gui4f6ywNznyiBnIKaw
-1.2487777,0.29695812,1,0.1907911254712671,UCuMEiylwBJcSEDG_iyt09LA
-0.06996131,-15.537015,1,0.12361615358766082,UCuMGDGjGbAoQ-YhhWXuwgGg
-15.690082,5.2290688,1,0.18835108566647935,UCuMNyPd7SSaUbqKk5Ni6hIA
-1.2850333,-0.833479,1,0.1907911254712671,UCuMU4RHEdP4y86UNTItL2Ew
-18.50625,-5.594206,1,0.1544128805260196,UCuMVYH5Yl4hpVvtu-dvQpjQ
-6.5689554,6.2133803,1,0.15460745990179925,UCuMZ5fjRVMDDJxH1vAzo8rw
-10.588011,4.095002,1,0.1556564176170518,UCuMd3KZvyjxoNxiwvdfTtWw
17.796394,6.8729153,1,0.15230449546286684,UCuMfMhw7N-OdeB53CUtFR4A
-7.8559594,-3.6566675,1,0.1676044949504491,UCuMnBO_EqzIAIxsXg3r5WCg
-13.516588,9.9407015,1,0.18983764799211617,UCuMq3OGZ6UskYP4EJeQW89A
11.672348,1.4668782,1,0.17149131899097142,UCuMqNCk43Ab3Gs9s-F7rW8w
10.674658,17.184475,1,0.1533583814396987,UCuMswHwpmz_P4i3TNLSJihQ
-2.7117424,0.0019302716,1,0.1907911254712671,UCuMvyoCHYwr5paV6NAfdAtQ
-0.36721188,-0.81443685,1,0.1907911254712671,UCuN6C4crocOymej03A1Es0w
-1.665391,0.13573982,1,0.1907911254712671,UCuNBoyon6jD8mJR-TJjUIpg
-0.98416746,0.32145777,1,0.1907911254712671,UCuNC53UwRbUD2sD5JxZnxdg
-14.20035,-10.6030655,1,0.16919816471091642,UCuNEu8SP6fJafzxBl8blK2Q
-2.8499086,0.76527596,1,0.1907911254712671,UCuNLt-EpMlp3muTle7-KYEg
10.47159,17.360992,1,0.1533583814396987,UCuNO-kYOZsY8SxdhJpUDP7A
-5.9852757,-8.067145,1,0.1679305818294471,UCuNYbCpLuvFul_8U2Tx-0vA
4.2381554,-4.463084,1,0.15905037957277307,UCuNqCPuhZrR-f15PTaB6VTw
-1.9959037,-0.34412318,1,0.1907911254712671,UCuNtAqrjwru73YrTiq1oPAg
18.052637,6.0215044,1,0.15230449546286684,UCuO47ugzb-wXYWPLRv9W3kg
4.83062,10.887434,-1,-0.06139839325769192,UCuO4v-AgrtjS9W5sTQX9XwA
8.29231,-11.291862,1,0.15560892738909343,UCuOANnsRE1ttFH3OSSvOdxw
-1.4072443,0.32479557,1,0.1907911254712671,UCuOavaZSmibWFNx-UwD8SUA
-4.839121,19.716877,1,0.1726121668768671,UCuOcwaierAyY8gEfcjwQu5g
-19.523808,-2.4293702,1,0.17128293032839886,UCuOgwgH66zYYu58WO-Rz5CA
14.466327,2.8353558,1,0.14755720297221897,UCuOlkuHUlKLFBkRr81qlFFA
-14.622489,-1.2156743,1,0.1690229031408228,UCuOoOCObTc6AcMW-lTRYvhg
3.9796715,11.738724,-1,-0.11531346644289986,UCuOopMHeNLvcJJcA6Xcx6Tg
-14.2302685,-10.585998,1,0.16919816471091642,UCuOtwSDTOjm2rsswhH5jqOw
-15.928872,5.2557297,1,0.18835108566647935,UCuOvQ_CBpLRFj1PAPGnPJvQ
12.226162,1.6297632,1,0.17149131899097142,UCuOyKEvx4UUtqn5hCeXA1uQ
11.116544,-8.12879,1,0.15369596174771383,UCuP-d_ESEiQFHtbBOl63tqA
-6.756433,6.515614,1,0.15460745990179925,UCuP3rrO8VHkmT7OcgBPGzMg
-6.193423,-8.036669,1,0.1679305818294471,UCuP4NXF43s08uFnezIvrUZQ
4.62447,9.742223,-1,-0.0751451234186028,UCuP7cfsbdHOFnS7frW44Mxg
-0.17297016,-7.295756,1,0.18069394013305362,UCuPJP07q0TO88vM1f0AoJXA
2.0119636,22.898823,1,0.14640068131901485,UCuPbcbs0neoGydWhbYnVsfw
-1.6719065,-0.75714344,1,0.1907911254712671,UCuPcBQTBvgkiPiUVe0Tj4-A
7.097471,-3.9321513,1,0.17674028477615567,UCuPcCrL4DPOZK3Zl1XDd0Dw
4.905524,9.935803,1,0.011377513080782942,UCuPeEwAkTRPdwfuDmLlsI3g
2.0075734,12.475741,-1,-0.15527037817369072,UCuPhLIuzUqywEO8mflnThRQ
10.974993,7.98546,1,0.1833687107711678,UCuPqHv2Y-HxfxchBmvBq78A
17.742558,5.701337,1,0.15230449546286684,UCuPyfXoOKJ6Ot_q-MlXSk_g
2.8163772,16.51808,1,0.1552363944064707,UCuQ73hG14cc75MClFxQT_LA
-14.006748,9.254013,1,0.18983764799211617,UCuQAFGqGU0xJN9w-0Wi34mg
4.9927,-12.152576,1,0.1170345103455796,UCuQDoAJCM4JutrXbEzMIViQ
0.9881852,9.821653,-1,-0.11202433151697833,UCuQETkt2upgjn7dJhh3kqdQ
-11.1872425,-7.2326927,1,0.1661002789927845,UCuQGlYffufBGNBl0uvIYTZQ
-6.336134,-12.641629,1,0.1401478254883407,UCuQT8-wrLwjP12PHQdmk0Tg
1.3716128,22.562006,1,0.14640068131901485,UCuQVseKCny4RaEgTaCZ-zHQ
-0.607796,-0.95245475,1,0.1907911254712671,UCuQWK_hcbQWjJy062baf1Gg
-11.710519,17.023296,1,0.16732558364437694,UCuQgwPStA6tQ8dtexqCqd7w
-20.795876,4.271106,1,0.1478654467000301,UCuQk388h3BrbQgcLxyCkSpg
-5.0857205,25.020853,1,0.1367142686726947,UCuQlbW8Z3YA5L4KwiF8DZbg
-11.664091,-3.3116229,1,0.17352246129503224,UCuQnfkyjADY-rsoMMiy8BZg
2.6053853,23.41156,1,0.14640068131901485,UCuQnk8rGf40oDfw4kg0-s2g
8.290719,-11.144299,1,0.15560892738909343,UCuQs8v7BMfMyJqBENBrVboQ
3.881973,9.2265005,-1,-0.018354236049555328,UCuQt7qDBrCE-JaNnhHAIkhQ
-0.8826321,-0.36501497,1,0.1907911254712671,UCuQwc9aH2JN2AfEATs-SPYw
-13.965747,9.381559,1,0.18983764799211617,UCuRHfA35FbVFvK20uTK8k0g
-2.021576,-0.8135453,1,0.1907911254712671,UCuRMx5UEubIa_68PMYRrU1w
11.413812,7.4470334,1,0.1833687107711678,UCuRVtPJPNN2bMR2Lg3CBjVQ
0.8142379,-11.857,1,0.17282407969696284,UCuRdhW5mas-YlvY7M-0gWpg
11.64808,6.9739785,1,0.1833687107711678,UCuRl5qTjxLCilWX_tpTt2IA
20.580423,0.4503574,1,0.13332719935172016,UCuRmwTTMUZzi3VQ4xsQJwkg
1.1469707,9.8723545,-1,-0.16163698734449183,UCuRn0JsYOXmPPUrKsExUgNA
11.358507,7.258326,1,0.1833687107711678,UCuS1NAKV9Ojit0CqbfaSWCA
6.3724256,5.831458,1,0.025951111125014914,UCuS3z-22IRtqVVmCQAXm-oA
-2.0470998,-0.8860161,1,0.1907911254712671,UCuS6x5Bo4IgIz6mtCk6-92Q
-1.7843775,-0.6923833,1,0.1907911254712671,UCuS9et0JsEYw9E74bQAOJ9A
7.0645604,-3.8704553,1,0.17674028477615567,UCuSJohGvy-eLrICpjBFOBTA
-0.097766526,-7.5568714,1,0.18069394013305362,UCuSRv5ZJj1-Dhw3_CEW0GvA
1.4059718,22.846909,1,0.14640068131901485,UCuSSf3WotJFECP6avEahP8w
-16.186913,4.841747,1,0.18835108566647935,UCuSXwMGJMAr2jZaxV9So7kA
8.498809,-11.200947,1,0.15560892738909343,UCuSaZnpNrwD-8BTuCTAiT9g
3.0042708,9.520841,-1,-0.15906012904998512,UCuSctxLDMvxKMWaWgt4c8Gw
1.679241,10.486294,-1,-0.2015365850429951,UCuSkDhKSZP5BrmZ1XTCy-qw
-9.082436,23.040636,1,0.12410604282800775,UCuSmaYxo2CQiUKOu6x6YpRg
1.7955066,9.7190075,1,0.07731166970753672,UCuStEhW9cZFvO0HNkl2_lOA
-11.871481,17.093597,1,0.16732558364437694,UCuSzhN04Zk6gaB2KbRt2UKw
-2.2957718,14.710603,1,0.1642866652921287,UCuT0nJ5RXEPB8Kh6CH30FdQ
-8.860358,0.5678868,1,0.17696533375022727,UCuTBXNPW0hhD-k_yIV63gzQ
4.511993,10.124719,-1,-0.08995460629765639,UCuTBZ5z09pHgrjZ3pjnKnFg
11.857303,7.7753696,1,0.1833687107711678,UCuTDHBYQmJ_DGgAhR_Y6HJg
-2.2599847,-0.5591389,1,0.1907911254712671,UCuTDrVZSq9HogdgbeotF-0w
-2.1688302,0.45701626,1,0.1907911254712671,UCuTRXEX7bshbOd9cP5kX6iA
1.2753595,22.34052,1,0.14640068131901485,UCuTUMbjKGnZ_cgd-Bf8HFhw
0.8631915,22.945179,1,0.14640068131901485,UCuTaAtY6Qfvr79KK19lbLRg
-6.7262907,-8.30593,1,0.1679305818294471,UCuTbwPBXM3Eqn5N32p2o_Hg
17.587132,6.6375813,1,0.15230449546286684,UCuTjUUCjvBGFSiUGBpWypgg
-8.80588,11.327291,1,0.1347922009447301,UCuTktAPBxQ9Z8oqtTGdmUbA
5.288564,3.6527002,1,0.12615513208378204,UCuTlUmUOo-xA6lqDOQdNuRA
3.4495158,16.363235,1,0.1552363944064707,UCuTo6yK8jjWBCOHbAdMbyqw
-2.7426038,0.40840816,1,0.1907911254712671,UCuTtwrLKPsCuLbO_5ImBJcg
3.0433638,16.370335,1,0.1552363944064707,UCuTyPt4X9bLcnZDlrw9iAEg
3.7339926,16.657692,1,0.1552363944064707,UCuU3-QuLnSgQw0RSl6Q90mA
-1.7461101,0.6026826,1,0.1907911254712671,UCuU65tDc7OqHQvh8hdgCTRg
-2.6001663,0.53024083,1,0.1907911254712671,UCuU9tnVEbLikJtNracjszOA
17.069485,12.179547,1,0.11491066585766868,UCuUG5YNHK0Es4iFN8xemUEA
8.701825,-11.033327,1,0.15560892738909343,UCuUQ7YcYVQEEqbVOtXsaOeg
-6.2918854,-8.398911,1,0.1679305818294471,UCuURo06xPf2VTOTTyJDj0Ag
10.324418,17.520351,1,0.1533583814396987,UCuUUrKr50T1agWbK0o9sBsA
-4.639974,19.015978,1,0.1726121668768671,UCuUVgQPuXiQELUBFfEW8_uw
-2.1344995,-1.4264698,1,0.1907911254712671,UCuUXaKx1cDaylun-mii8oVg
-6.553954,-12.959698,1,0.1401478254883407,UCuUZ0JzyDaQryt1fICUIdPg
13.480422,-12.270417,1,0.12520148575263995,UCuUaLb0Q-dMIVKDJOlgDFiA
-0.9873779,-1.2918218,1,0.1907911254712671,UCuUfV1zEPXCfI_sN3DClZIQ
-4.727499,14.380034,1,0.11378700414791304,UCuUghr3pmk_6CZCKaNh2gVw
-1.2605225,0.65100807,1,0.1907911254712671,UCuUupV5GwUJ0cexpkzjhA3A
-12.15764,16.698236,1,0.16732558364437694,UCuV1cDBQGA0NrTDPtQi6RwA
-5.047559,10.286811,1,0.1640903493800237,UCuV9VA1D9YHh4FF1s1Fnktg
-15.199044,-4.4410715,1,0.1774606339004849,UCuVBBDeg7HdfJG9kLdmysjQ
10.259283,18.052145,1,0.1533583814396987,UCuVE05S5U7K7Yu-h1jRgqXw
12.083538,1.3418561,1,0.17149131899097142,UCuVJgdKDVKMAZgR-TtN8gvQ
-4.7220893,19.634296,1,0.1726121668768671,UCuVOD3Un1VGpAGl-qkDudiA
-2.389215,-1.1750722,1,0.1907911254712671,UCuVb4_GZDXN2iZdsfJyn1ZQ
-1.7059195,0.42066094,1,0.1907911254712671,UCuVcpCOg3b7H2Q9OyDdG5TA
0.08959154,-7.631496,1,0.18069394013305362,UCuVlb0Vj7YGtFsDFVNwcvYg
3.5942507,16.669962,1,0.1552363944064707,UCuWKponbsVUp8V8RFmS-0qw
-7.0454364,-8.313347,1,0.1679305818294471,UCuWKxsny1aqRlO6vh-RrhxQ
-6.2048597,5.9868727,1,0.15460745990179925,UCuWS07ss4x3kgyVDJ7oC6tQ
1.2069397,22.510633,1,0.14640068131901485,UCuWX7NCn_jSkgNFSKkANIGA
11.150836,7.3921976,1,0.1833687107711678,UCuWaCeI_6V3g3b_NYhFpu2w
3.9271631,9.266075,-1,-0.029068567118432087,UCuWc3nJmuPGNN2-roO0GmvA
1.838449,22.781322,1,0.14640068131901485,UCuWdxKYZdByUhKiCGMZgxUQ
1.7681372,10.5290785,-1,-0.12634244690398466,UCuWeHxzmG_KtdsdowssH4Gg
11.31401,7.344158,1,0.1833687107711678,UCuWiKK9D9saLHElWCxOBHzA
6.9954243,-3.8029032,1,0.17674028477615567,UCuWpSqkdAv3AFZ7GpQvYhwQ
-5.427126,9.820439,1,0.1625429602850807,UCuWu4UGw4NhHyu8e9sRyVww
-13.705847,9.071571,1,0.18983764799211617,UCuWvAleGAAzS4SzNMrOsT-w
1.7184404,23.725414,1,0.14640068131901485,UCuWwS050awaOyBxugIxtsWQ
11.217406,7.715258,1,0.1833687107711678,UCuWx6W8A1ZgSjq-WLwI3cow
-8.848808,0.4611843,1,0.17696533375022727,UCuXAF0AC33apMfEIXK0JHIw
11.249181,8.252744,1,0.1833687107711678,UCuXCQTPaR4nKHzkKBsNqJbg
-2.5385957,-11.387032,1,0.16464664899577913,UCuXQMYa9iGoSLzsIHQk3f1Q
18.486835,6.4608335,1,0.15230449546286684,UCuXZbMkk31c4u9qlNeX5hWg
-9.060907,0.33557162,1,0.17696533375022727,UCuXaVINlBTbjwrGKbt7tvZw
-4.635563,10.043549,1,0.1640903493800237,UCuXcAzjWCXmU5eg95CsQhzg
4.063423,16.333055,1,0.1552363944064707,UCuXfX3WzJyC2HQKue-uM5vw
-0.38865498,-16.136696,1,0.12361615358766082,UCuXfp3dqBmuKdnfX33o1iNw
-4.7199273,19.158869,1,0.1726121668768671,UCuXgMghOJihB81LJLx_lJ_g
1.8739285,12.410922,-1,-0.14894007417282618,UCuXlFx7wWe6gDSsaWG5vnKw
14.535483,-8.73269,1,0.09086927544963763,UCuXn4T_sZGC8SNsWadI-4Mg
-13.301121,9.4022255,1,0.18983764799211617,UCuXnh2Cgr_tA9e5k8kdYzDg
-1.7601178,0.7063814,1,0.1907911254712671,UCuY2JC3kRoUa_wc5xitLMgw
19.274954,-4.2127476,1,0.10439056583872441,UCuY6Hxh7tYWdp4eKvuufImg
-1.9665078,0.83579355,1,0.1907911254712671,UCuY7A0tz7juqrWmE8TmiYUQ
